,Energy_Vol,Energy_PE,Energy_PB,Energy_PS,Energy_PCF,Materials_Vol,Materials_PE,Materials_PB,Materials_PS,Materials_PCF,Industrials_Vol,Industrials_PE,Industrials_PB,Industrials_PS,Industrials_PCF,Consumer Discretionary_Vol,Consumer Discretionary_PE,Consumer Discretionary_PB,Consumer Discretionary_PS,Consumer Discretionary_PCF,Consumer Staples_Vol,Consumer Staples_PE,Consumer Staples_PB,Consumer Staples_PS,Consumer Staples_PCF,Healthcare_Vol,Healthcare_PE,Healthcare_PB,Healthcare_PS,Healthcare_PCF,Financials_Vol,Financials_PE,Financials_PB,Financials_PS,Financials_PCF,IT_Vol,IT_PE,IT_PB,IT_PS,IT_PCF,Telecom Services_Vol,Telecom Services_PE,Telecom Services_PB,Telecom Services_PS,Telecom Services_PCF,Utilities_Vol,Utilities_PE,Utilities_PB,Utilities_PS,Utilities_PCF,HS300
597,0.204400123908,-0.0128232562359,-0.00740262380559,-0.00644364702705,-0.00785621401708,0.164468585403,-0.00364604963194,-0.00137339469436,0.000196772924046,-0.000299061980595,0.169608114172,-0.0142962077034,-0.00013953044334,0.00112132765194,0.00117182812246,0.0864862569354,0.000236282110017,0.00140058143056,0.00212219337918,0.000984306160141,0.09946113353,-0.00921134982865,-0.00284792500814,-0.00186215255203,-0.00270737191767,0.300346190055,-0.00378140738109,-0.00456609380279,-0.00241341640608,-0.00218411606776,0.306484864506,-5.04662818836e-05,-5.71148825066e-05,0.00248149666616,-7.9120183559e-05,0.238343526256,0.00244609930004,-0.00197200880525,-0.00162218702723,-0.00145815191012,0.0783906944863,-0.000158646356465,0.00226019388873,-0.0014233361691,-0.000301247318384,0.169546686929,0.00209091613103,-0.00160784013475,0.0012285012285,0.000224037149433,-0.0619097151183
598,-0.187518259994,0.0034649262269,0.00334046466239,0.00571635967698,0.00314914939082,-0.133873759684,-0.00101443708312,-0.002326875411,-0.00185605279439,-0.00101653808085,-0.172237414585,-0.000837167449736,0.000887929247294,-0.00345277695903,0.000136592463945,-0.0928851269484,-0.000485888359557,-0.00194424551073,0.00146161846137,-0.000152389318108,-0.0608738771547,-0.00195702151308,-0.00154976390831,-0.00450359784632,-0.000751493019287,-0.173530465406,-0.000808547644581,-9.0748493576e-06,-0.00031463089653,0.000200918975819,-0.115388411836,-0.00225736126059,-0.0064850843061,-0.0022026924281,-0.00298679234943,-0.13849274294,0.000156943461761,0.0014776852445,0.00237237939366,0.00222430071473,0.673196707948,-0.000277950000526,-0.00379445026858,-0.00225038885396,-0.000174456332678,-0.185393334915,-0.0052496447396,0.000685408660869,-0.00232870401582,-0.000992576282741,0.0158737142105
599,-0.2070062086,0.00151100230972,0.00407823883434,0.00133689839572,0.000605554115533,-0.0973244291626,0.00590220855152,0.00101873225684,0.00370285188592,0.000734322761236,-0.212763419219,0.00206352630426,5.61458669625e-05,0.00449488544185,0.00248945149711,-0.175914667614,0.00318652554911,-0.00135382655093,0.00420521446594,0.0025727448595,-0.140186123766,-0.00157332976052,-0.00373465488363,0.00207675481526,-0.00195560356671,-0.173320119255,-0.00324652006638,-0.0040113600351,-0.00135392502866,-0.00107191246443,-0.260002308167,-0.0016446997224,-0.000208871831023,-0.00421183772138,0.00141565631789,-0.0229764693354,-0.00120733179673,-0.00345466208887,0.00204231985154,0.00172883010315,0.388502644425,4.30379557346e-05,-0.00184847480106,-0.00138757675957,-0.00142000543425,-0.265821389409,-0.0121030242993,-0.00509289064656,0.0010608611425,0.00108166700556,-0.0320836969229
600,-0.0623048797805,-0.00274474000673,-0.00457850794506,-0.00751879699248,-0.00311382436875,-0.153778613501,0.00564081440061,0.000131440588854,-0.000720532697277,0.000509409449716,0.0201379125401,-0.000543764657761,-0.00189604143544,-0.00171849815113,0.000309189143556,-0.119057005582,-0.000104117952669,0.00182161212673,-0.000975209794336,0.000681240952749,-0.12082314829,-0.00109426396006,0.00149626659694,-0.00279543151884,-0.000165452053941,0.0631742171699,-0.00187253990293,-0.00131630758846,0.00091400083091,-8.90816727559e-05,0.0604007549857,-0.00363158290136,0.00110159685258,-0.000805614891669,-0.00139915653684,-0.113602205322,-0.0025667762894,-0.000467521682391,-0.00129579875889,0.000242317247974,-0.25320287196,-0.00171944528449,0.000387740580247,-0.000561243837694,-0.00167229624948,-0.09868956817,-0.000718542897652,-0.00556763482348,-0.00212984539828,-0.00143599045552,-0.0457052765844
601,-0.0450750943215,0.00621112275857,-0.0019578313253,0.00722891566265,-0.00254769076305,-0.258741200412,0.0202676657503,-0.0013519603425,-0.00281353909114,0.00104978880541,-0.223822348292,-0.000207381235838,0.000589970501475,0.000895400895401,0.000159126252215,-0.194893290587,-0.00402305597862,-0.0031819535841,-0.00207489589869,-0.000354212023371,-0.23854511606,0.00191494215902,0.00108342361863,0.0024198920923,-0.000241983733809,-0.118753277376,-0.017175702041,-0.0111377203732,-0.00130765340479,-0.000744080837525,0.23408951791,0.000750412210377,0.00235351232692,0.000738964334514,-0.000958354126026,-0.35131916815,-0.00115333103371,-0.000328368391131,0.00300891581969,0.00130465623604,-0.365095259025,-0.0268396819602,-0.0173673493832,0.000426803243705,-0.000628985623824,-0.198670720032,-0.0107593610251,-0.0101802438972,0.00112133083518,-0.00142900698472,-0.0874769378258
602,-0.0201545917247,0.00505044978003,-0.00188430910244,-0.00518873649715,0.000531473746697,0.0169108188947,-0.00629579372468,-0.00288233020567,0.000314886774756,0.000964809936561,0.0999745522708,0.000113101701049,0.00347222222222,0.00239463601533,0.00277884246838,0.212150770522,-0.00515631654647,-0.00400534045394,-0.00179103485246,0.00020542549555,0.130717656345,0.00265885449806,-0.00454076367389,-0.00181850972377,-0.00122377969425,0.185435678096,-0.0113592130961,-0.0047805404097,-0.00114832693543,-0.00117602458416,0.0708513947763,-0.00393216305641,-0.00691014319214,-0.000858255760217,-5.37938083328e-05,0.032062860206,-0.00695153987666,-0.00454032448444,4.91324611151e-05,0.00161912929789,-0.154943584292,2.14125884628e-06,0.00170306551793,0.00666199158485,1.05660217871e-05,0.0432073205567,-0.00116946118159,-0.00916527798818,2.47994345728e-05,0.000569053534679,-0.0710136380197
603,0.352822255169,-0.00516246195295,-0.00646263556678,-0.0033436828278,-0.00581970649895,0.514890405392,0.0100203266517,0.00595221461506,0.00954657548754,0.00325289279387,0.414859057916,0.000709838579456,0.000406096140744,0.00198203517058,0.00111451825701,0.388033111028,-0.000802447606249,-0.00187685584627,0.0068173695901,0.00220833006038,0.379882226729,0.00219588124404,0.00310559006211,0.00310559006211,0.00337721356335,0.222149423265,-0.00102078085478,-0.00180280374572,0.00121299096236,0.00154575242091,0.155041124848,-0.00075059529972,-0.00301970756516,0.00209030100334,-0.00187202178353,0.79894793151,-0.0143972586874,0.0037497665733,0.00373732483391,0.00398900703286,0.462250310335,-0.000905235485231,-0.00143047587663,0.00427774010121,-0.000803904316397,0.420290457883,-0.012484435861,-0.00610025057952,-0.00130149466387,0.000122463282234,-0.00566382376755
604,-0.229270333716,-0.0286024795152,-0.00937679269883,-0.00778925550764,0.000583642020343,-0.201618718112,0.0178234929627,0.000439716710171,0.00080249530616,0.00240842559069,-0.111575122916,0.00105360053806,-0.00386473429952,-0.00197811447811,-0.000699659798447,-0.166347266178,-0.00113840744209,-0.000193065182583,0.00144566736548,0.00050428486653,-0.192964133164,0.00327786182552,-0.00033692722372,0.0025641025641,0.00113923479516,-0.166115371625,0.00693864530801,0.00149689085099,0.00117502978949,0.000999181433533,-0.107631179805,-0.00711355667902,-0.000623509994498,-0.00175971844505,-0.00045766590389,-0.157668078115,-0.0035729094069,0.00657382381236,0.00112996214214,2.48718323391e-05,-0.250951701775,-0.0021173547234,-0.000168067226891,-0.00325396825397,-0.00212069352486,-0.170022234163,-0.00074592420421,0.000589338085162,0.00301118182145,0.000501961373104,0.0594725107513
605,0.138655402795,0.118821046437,-0.0050147149938,0.00983581164808,0.0018533296137,0.272030354058,0.0284085947067,-0.00228766289959,-0.000200993880083,-0.000404832622726,0.122466108226,-0.00440066026479,-0.00304083405734,0.00242295384516,0.00123129326068,0.12713827607,-0.00546690307329,-0.00192378441351,-0.00295817938591,-0.000264822493266,0.18013888525,0.00984185342739,-0.00568712786693,0.00222867562639,0.00189546020768,0.0592242487161,0.00624060048343,-0.00296810685185,0.0131455399061,0.0129216191313,0.0103201746817,-0.0027700323201,-0.0160406227932,0.000917767988253,0.000419551080344,0.133460333083,-0.00393692895917,-0.00194803552002,-0.000731921781792,-0.000992235002273,0.17487914564,0.000325194860783,-0.00118132706832,0.000530234917122,0.000185350655846,0.174597589766,-0.000542410923034,-0.00138395204543,0.000430806746596,0.00096711250346,0.0426276520661
606,-0.0512584336581,0.0143068343165,0.00751900872994,0.00315205327414,0.00333000124953,-0.215955267612,0.0240882298183,0.0011143944706,-0.00299857146708,0.00151721443958,-0.0466132021851,-0.0203853699771,-0.00635075303007,-0.00234687050141,-0.00390839799984,-0.142109659497,-0.00808141489126,-0.00925232805342,0.00110548851693,0.00163782842641,-0.238264964443,-0.000228336197806,-0.00728024526652,-0.00546526838569,-0.00330484377249,-0.130616240298,-0.0181497237273,-0.00744212820197,-0.00365494395345,-0.00283432756548,-0.0871019417936,-0.0112318866558,-0.0241602239403,-0.00146627565982,-0.00146627565982,-0.189119138258,-0.0497627811739,-0.00462154088936,-0.00247129156472,-0.00240544828775,-0.161509104978,-0.00398300584174,-0.0046511627907,-0.0161290322581,-0.00410186292941,-0.0560113681746,-0.0179861523446,-0.012041807034,-0.00421702376481,-0.00179744869787,0.007255392813
607,0.141698764351,-0.00251610305958,-0.00375939849624,-0.00683421516755,-0.00290030398908,0.0272604952028,0.00122094595019,-0.000294039026998,0.00725119167991,0.00148815243953,-0.102798533431,0.000224783358909,-0.000192368963672,0.00186410166278,0.000539187737696,-0.115408699981,0.00238418834773,0.00460556241471,0.000229905237241,0.00258220775876,-0.0504733973672,-0.00429472425154,-0.00459408946088,-0.00232703365067,-0.00400417047987,-0.0688263161349,0.00166116509244,0.000927763029202,0.000949291135259,0.00128668390115,0.337632702724,0.00528948488719,0.0102690902611,0.00378469301934,0.00330860466181,-0.0578497690659,-0.000393529132414,-0.00147619047619,-8.00325556157e-05,-0.000257116526725,0.185591542637,-0.00273707172279,-0.00372704266994,0.00338416912056,-0.00282635471097,-0.0255949345209,-0.00156757600639,-0.00302921565846,-0.00203610696349,-0.00165661710482,-0.0013227840523
608,-0.107882382919,-0.000198312293995,-0.00255754475703,-0.000752219046186,-5.90364824378e-05,-0.0406163282729,0.00445983033932,0.00341491178145,0.00412087912088,0.00444580610022,-0.00106352458414,0.00124854589082,-0.000133728149776,0.001486386055,0.00144098570203,0.0645244199187,-0.00242205953092,-0.00271828983926,-0.000119858300853,-0.00212549899676,0.127268655834,0.00270096315197,0.00438942332965,0.00472953000296,0.00229409160743,0.0747188226977,-0.000669294740881,-0.000792445872416,-0.000331995475799,-0.000979356863934,0.0640894154967,0.00128460956501,0.000983471336569,0.00221016676713,0.00175671903988,0.0791465019469,0.00157421734507,0.00198309153533,-0.000383006392347,0.00156442604125,-0.157643746371,-0.00123782237529,-0.00116171461201,-0.0107910379515,-0.00111357716435,0.0507747118922,0.000490436488475,0.00384615384615,0.00367647058824,0.00073046018992,0.0011151123677
609,-0.246750977641,0.000312469485402,-3.99600399601e-05,0.00319923978461,0.000840662326572,-0.206107118246,0.000141627056178,0.00119189511323,-0.00535184276333,6.63514912932e-05,-0.184495317758,0.00241666939476,0.000597441773912,-0.00127952415534,0.00243319136824,-0.129072548253,0.00292008639309,0.00206352683461,0.00509090909091,0.00287434006817,-0.178132807776,0.00109850623685,3.34834508044e-06,-0.0016939582157,0.000373302396548,-0.214681981622,0.00237650529353,0.00350105524764,0.00143198090692,0.00163799448045,-0.450803706812,-0.00219235468668,-0.00715657182754,-0.0039817817956,-0.00125802484458,-0.0951672873351,0.0013786003112,0.00104653751948,0.00241717445425,0.0010493289124,-0.161346731165,0.00174979044426,0.00257352941176,0.0125,0.00175584532374,-0.268080155187,-0.00138418079096,-0.00532502110527,-0.00429626870305,-0.00173752869534,-0.0342699240051
610,-0.200568290002,0.00117656898527,-0.00123722860792,-0.00446210365325,0.00129263309805,-0.0949833394216,-0.000700519994604,-0.000825198563404,-0.000462878649912,-0.000872095399227,-0.140732928303,0.000874337270952,0.00347920630606,-0.000480769230769,0.000326923076923,-0.137600720876,0.0042552835741,-0.00232102243796,0.00157460395003,0.00400480949648,-0.068620761407,0.00312034607475,0.00386681485598,0.00456323337679,0.00311592337954,-0.0944577232684,0.00239558514026,0.00184397430698,0.00233344804721,0.00227874420935,-0.209184410456,0.00012997422178,0.00115656748911,0.00232363602565,0.00180110864357,-0.0531732039133,-0.00026260001455,-0.000875985483669,-0.00125674920871,-0.000230846744582,-0.351995155366,0.00336501873345,0.00520678770874,-0.00216104481819,0.00339447818999,-0.0949327698454,0.000565291124929,0.00135004821601,0.00343832504451,0.000573567099215,0.0257002570386
611,0.558535540559,0.00242354535932,0.0075779239348,0.0057575482818,0.00246460491972,0.578897864149,-0.0003833925479,0.000803202275301,0.0034935986196,-0.000509591569244,0.558957727843,0.00206852438383,0.000150351069748,0.00307035108797,0.00226044365875,0.662846736052,0.000680453913937,-0.00172562553926,0.00179967932986,0.000474947794461,0.557549957792,0.000813489484806,-0.00115115280179,0.00242423171296,0.00102566598102,0.621584777242,0.00189790866617,0.00108830474655,0.00217666532984,0.00189378558754,0.291559598376,8.35395716507e-05,0.000742609398377,-8.94134477828e-05,-0.00270975342927,0.458849736201,5.43865692074e-05,-0.000363372093023,0.000701271345432,7.86084547978e-05,0.303872686427,0.00123749680804,-0.00023549929032,-0.000156316294857,0.00109040427845,0.381507397916,-0.00058901030768,0.00085075352455,-0.00372594065523,-0.000498971912627,0.0195805770164
612,-0.280534156403,-0.00178124671857,-0.00496006725515,0.00568207106298,-0.0016256328542,-0.229761782935,-0.0012741046832,-6.04908399585e-05,0.000557724484105,-0.00121702225077,-0.267019471928,-0.000414039839325,0.00081943120786,0.00236555748305,-0.00041879128774,-0.309888849246,-0.00153167103442,-0.00348036082108,-0.0038330219674,-0.00151448171459,-0.243291149119,0.000496467261385,0.00146911207426,-0.0027543962724,9.25345442923e-07,-0.383121546928,0.000401523494861,0.00066361003861,1.7867352773e-05,0.000894059239313,-0.268671614933,-0.000274312923762,-0.00180667496078,0.000988782433769,0.001857118956,-0.317424641486,-0.00857888868755,-0.00736926218592,-0.00923160878594,-0.00843799160917,-0.364025324046,-0.00158389261745,-0.000250893809195,0.00209043899219,-0.00132154276003,-0.204567575018,0.00480834775855,-0.0057213326864,0.0062637430704,0.00492061180496,-0.0122802734935
613,-0.33066403043,0.000764503354141,0.00506970849176,-0.00689540708552,6.38502328931e-06,-0.188441962662,0.000421240219235,0.000465291860904,-0.00339750849377,0.000295523809296,-0.201182222413,0.000148665095284,-0.00109637298249,-0.00444839857651,-9.06319168792e-05,-0.158315729135,0.000602288507968,0.00175826804617,0.00487534896592,0.000763605307458,-0.1201654625,-0.000861079219288,0.0,0.0,-0.000520969002345,-0.0697854856536,0.00153997151184,0.00299012992511,0.00255809029384,0.00176237985196,-0.158104453759,0.000700753746069,0.00433526011561,-0.000447288742087,0.000427340815546,-0.0535408998808,0.000588343647411,-0.00278013882986,0.00212681604256,0.000439321024441,-0.245080484474,0.00188903518397,0.00134408602151,0.00134408602151,0.00187018624183,-0.242585744503,0.000480538202787,0.0,0.0,0.000477099236641,-0.00308950455405
614,0.734832269008,-0.00303628452388,-0.00378787878788,-0.00199222085191,-0.00301338914914,0.337241850708,-0.000196205104548,-0.00306650126145,0.00280535499398,-0.000150050948531,0.466918232259,-0.00195868480844,-0.00281406034043,-0.000773036487322,-0.00153039172736,0.324960537268,-0.00436896636776,-0.00317988214015,-0.00727283521833,-0.00440668331309,0.322067435513,-0.00298525773771,-0.00478501639809,-0.00482520112649,-0.0026079822927,0.367509620187,-0.00505924311489,-0.00593260340407,-0.00483394827873,-0.00419089886056,0.743412879304,0.00216087617546,-0.00180584918957,0.00100144653388,0.00188499273256,0.108829171095,0.00742303061977,0.00728628800918,0.0075208431261,0.00754062599802,1.15044278572,-0.00342611533504,-0.00357142857143,-0.00597826086957,-0.00363967762312,0.483954440012,0.00106464450612,0.00313644407843,0.0021549580612,0.00094934831194,-0.0197348054388
615,-0.104897036675,0.000318440292445,0.0,0.0033,0.000862401402279,-0.220359861995,0.00101994968149,0.00271889473767,0.000602046959663,0.000950462355776,-0.256008187069,8.65051903113e-05,0.00123839009288,0.00434782608696,1.86586839949e-05,-0.239523193275,-2.10385790162e-05,-0.000662369343608,0.00155161599155,0.000123728365444,-0.282482207487,0.000832820433913,0.00114606219368,0.000753370340999,0.000642411210154,-0.206799544119,0.00185139616089,0.00132531181699,0.00229952417048,0.00140982315382,-0.282378469251,0.000438574417451,0.00221328876643,-0.00182066454256,0.00178675020304,-0.142397637005,0.00183288572638,0.00036281580461,0.00217453505007,0.00215780254055,-0.422108869876,-0.00263259035263,-0.004243281471,0.00572962865294,-0.00261157860972,-0.298570086266,0.000628189309814,-0.00143441636582,0.00100280786201,0.000937164029115,-0.0392851649326
616,0.0910436670025,0.00418449773366,0.00511508951407,0.00764026028683,0.00344949986803,0.173351048858,-0.000625876634021,-0.00101175841516,-0.00300120048019,-0.000615153227853,0.164279536448,0.00059051013417,-0.00163699611213,0.00061387354205,0.000417927898982,0.190281098471,0.000251013999809,-0.000795042568851,0.000370528187932,0.000101372443823,0.126044264968,0.00179025666145,0.00179108816826,0.00354826550904,0.00238842808907,0.0822339668583,0.0283828001911,0.0303008813905,0.0281417624521,0.0279362265908,0.0237222576233,-0.000651888160215,-0.00328396220092,0.00271232412273,-0.00265221534611,0.202172370726,0.00101456982526,0.00241760701077,0.000925057657703,0.000859298020721,0.373424832314,0.00210922353393,0.00455892255892,-0.00771929824561,0.00224949026877,0.198990730404,0.00179452615651,0.00411302283486,0.000626681408601,0.00159566440364,0.0498112147142
617,0.183792806902,0.00318912323801,-0.0024913798258,-0.0037119758407,0.00352569226124,0.173807977364,0.00190407418219,0.00114150658755,0.00177954739365,0.00183166313216,0.217293675708,0.000204046817037,0.00268175233919,-0.00186117046943,0.00015682367484,0.152526615478,0.00128143843922,0.000306404734391,-0.000142633005277,0.00114633974494,0.1039000672,-0.00223541373708,-0.00118332254784,0.000545044974087,-0.000927533335831,0.177414875688,0.014382961883,0.0133855800932,0.0140629768713,0.0144211341706,-0.0426255056736,0.000914245216159,0.0051247771836,0.00114845938375,0.000732433051042,0.207706749488,0.00438666663214,0.00462323859317,0.00430244839747,0.00421671094294,0.331857302865,-0.0002338377093,0.00045533544113,-0.0020297699594,-0.000154285164278,0.235957662151,-0.000194467234573,-0.00089973416945,0.000353224465532,-0.000531819029582,-0.0218326916771
